3	2	3	0	2	1	0	1	-0.0813225396743970
3	2	3	0	2	1	1	0	0.9642732867525247
3	2	3	0	2	1	1	1	-0.0956036615135909
3	2	3	0	2	1	2	0	0.1817719389277133
3	2	3	0	2	1	2	1	0.0637250231266446
3	2	3	0	2	2	0	0	-0.1285411999821574
3	2	3	0	2	2	0	1	0.0548828543638652
3	2	3	0	2	2	1	0	-0.1182807702818064
3	2	3	0	2	2	1	1	0.1342485904675052
3	2	3	0	2	2	2	0	0.9237881268931674
3	2	3	0	2	2	2	1	-0.3083301869007736
3	2	3	0	3	0	0	0	0.9352206860369533
3	2	3	0	3	0	0	1	0.1137147438452625
3	2	3	0	3	0	1	0	0.0964556232837736
3	2	3	0	3	0	1	1	-0.1095864623093925
3	2	3	0	3	0	2	0	-0.1465201084357784
3	2	3	0	3	0	2	1	-0.2639132495351372
3	2	3	0	3	1	0	0	-0.0865640251427139
3	2	3	0	3	1	0	1	-0.2039101997996874
3	2	3	0	3	1	1	0	0.9413780472664713
3	2	3	0	3	1	1	1	0.0454483593329485
3	2	3	0	3	1	2	0	0.1828732022895076
3	2	3	0	3	1	2	1	-0.1709576281182923
3	2	3	0	3	2	0	0	0.1248408964053914
3	2	3	0	3	2	0	1	-0.2185709861674658
3	2	3	0	3	2	1	0	-0.2315984376847798
3	2	3	0	3	2	1	1	-0.1918100686515919
3	2	3	0	3	2	2	0	0.9059234590688849
3	2	3	0	3	2	2	1	-0.1597348494380206
3	2	3	1	0	0	0	0	0.8882744756712674
3	2	3	1	0	0	0	1	-0.1914024831895547
3	2	3	1	0	0	1	0	-0.1227006655921045
3	2	3	1	0	0	1	1	0.0080255138319066
3	2	3	1	0	0	2	0	0.3776971223756722
3	2	3	1	0	0	2	1	0.1286800949639547
3	2	3	1	0	1	0	0	0.2833867459845434
3	2	3	1	0	1	0	1	-0.0300260079842635
3	2	3	1	0	1	1	0	0.8809066611514195
3	2	3	1	0	1	1	1	0.0004780489070699
3	2	3	1	0	1	2	0	-0.3378675874451891
3	2	3	1	0	1	2	1	-0.1692309374998830
3	2	3	1	0	2	0	0	-0.2898396525284782
3	2	3	1	0	2	0	1	0.0954825228342829
3	2	3	1	0	2	1	0	0.4434084837907366
3	2	3	1	0	2	1	1	-0.1107803236215242
3	2	3	1	0	2	2	0	0.8171091705073927
3	2	3	1	0	2	2	1	0.1741416191747495
3	2	3	1	1	0	0	0	0.9761279303748464
3	2	3	1	1	0	0	1	-0.1348255117429964
3	2	3	1	1	0	1	0	-0.0920859373653574
3	2	3	1	1	0	1	1	-0.0613739113801847
3	2	3	1	1	0	2	0	-0.0713575991982497
3	2	3	1	1	0	2	1	0.1079715754421559
3	2	3	1	1	1	0	0	0.0322959949493574
3	2	3	1	1	1	0	1	-0.0437092819229238
3	2	3	1	1	1	1	0	0.9192285057297794
3	2	3	1	1	1	1	1	-0.0800278618951416
3	2	3	1	1	1	2	0	-0.0160718536179583
3	2	3	1	1	1	2	1	0.3813170052326353
3	2	3	1	1	2	0	0	0.0818361127478996
3	2	3	1	1	2	0	1	0.1390886873893237
3	2	3	1	1	2	1	0	-0.0333082797900533
3	2	3	1	1	2	1	1	0.3677750361473132
3	2	3	1	1	2	2	0	0.8921514379691493
3	2	3	1	1	2	2	1	0.2040957635632783
3	2	3	1	2	0	0	0	0.7305522575792331
3	2	3	1	2	0	0	1	-0.3556879047863529
3	2	3	1	2	0	1	0	0.0234312981076873
3	2	3	1	2	0	1	1	0.5427407962736629
3	2	3	1	2	0	2	0	-0.1176885579656202
3	2	3	1	2	0	2	1	-0.1755343812128327
3	2	3	1	2	1	0	0	0.0313725921280689
3	2	3	1	2	1	0	1	0.4782749573822931
3	2	3	1	2	1	1	0	0.7852217326049079
3	2	3	1	2	1	1	1	0.2642960874378281
3	2	3	1	2	1	2	0	0.2721066176170296
3	2	3	1	2	1	2	1	-0.0990011265751750
3	2	3	1	2	2	0	0	0.1061263247720248
3	2	3	1	2	2	0	1	-0.3143016737612043
3	2	3	1	2	2	1	0	-0.0833130969528589
3	2	3	1	2	2	1	1	-0.1073160706294504
3	2	3	1	2	2	2	0	0.9264966616876384
3	2	3	1	2	2	2	1	0.1144455582525088
3	2	3	1	3	0	0	0	0.9159545406619006
3	2	3	1	3	0	0	1	0.0463436390677693
3	2	3	1	3	0	1	0	0.2648408715482592
3	2	3	1	3	0	1	1	-0.0317684933967470
3	2	3	1	3	0	2	0	0.1773199457044454
3	2	3	1	3	0	2	1	-0.2372493603764504
3	2	3	1	3	1	0	0	-0.2058053089303727
3	2	3	1	3	1	0	1	-0.1711407508850052
3	2	3	1	3	1	1	0	0.9009556749352052
3	2	3	1	3	1	1	1	0.1214556799108361
3	2	3	1	3	1	2	0	0.1563010908030242
3	2	3	1	3	1	2	1	0.2783026712696461
3	2	3	1	3	2	0	0	-0.1383365200478120
3	2	3	1	3	2	0	1	-0.2609551148808061
3	2	3	1	3	2	1	0	-0.2073635551695547
3	2	3	1	3	2	1	1	0.2436756475147811
3	2	3	1	3	2	2	0	0.8795482844002734
3	2	3	1	3	2	2	1	-0.1917883871428026
3	2	3	2	0	0	0	0	0.9728144715763446
3	2	3	2	0	0	0	1	0.0697574691721435
3	2	3	2	0	0	1	0	0.0937333665352904
3	2	3	2	0	0	1	1	-0.0176284915043814
3	2	3	2	0	0	2	0	0.1547082946903396
3	2	3	2	0	0	2	1	-0.1254373757122765
3	2	3	2	0	1	0	0	-0.1035672709221064
3	2	3	2	0	1	0	1	0.0495894823251327
3	2	3	2	0	1	1	0	0.9113247327793970
3	2	3	2	0	1	1	1	0.0567978261733750
3	2	3	2	0	1	2	0	-0.1928211758057520
3	2	3	2	0	1	2	1	-0.3404349220686673
3	2	3	2	0	2	0	0	-0.1721891976578286
3	2	3	2	0	2	0	1	-0.0770161232000191
3	2	3	2	0	2	1	0	0.1540290103245794
3	2	3	2	0	2	1	1	-0.3652938469646202
3	2	3	2	0	2	2	0	0.8914213369434348
3	2	3	2	0	2	2	1	-0.1123515303295483
3	2	3	2	1	0	0	0	0.7057894548380039
3	2	3	2	1	0	0	1	-0.4927858678489667
3	2	3	2	1	0	1	0	0.3942578933604265
3	2	3	2	1	0	1	1	0.1911199878180795
3	2	3	2	1	0	2	0	0.2440387681219913
3	2	3	2	1	0	2	1	0.0866156874978819
3	2	3	2	1	1	0	0	-0.3155695723302378
3	2	3	2	1	1	0	1	0.2728474508854644
3	2	3	2	1	1	1	0	0.7484663693528503
3	2	3	2	1	1	1	1	0.4383387897323974
3	2	3	2	1	1	2	0	0.0074200656597814
3	2	3	2	1	1	2	1	-0.2712420608126979
3	2	3	2	1	2	0	0	-0.0899225963140527
3	2	3	2	1	2	0	1	0.2773217880451678
3	2	3	2	1	2	1	0	0.0277831710091043
3	2	3	2	1	2	1	1	-0.2343483700643006
3	2	3	2	1	2	2	0	0.9208292279852677
3	2	3	2	1	2	2	1	0.1067193623130844
3	2	3	2	2	0	0	0	0.8055797615834163
3	2	3	2	2	0	0	1	-0.1678869386404521
3	2	3	2	2	0	1	0	0.3197868086579927
3	2	3	2	2	0	1	1	0.2652734928258205
3	2	3	2	2	0	2	0	0.2293288349449972
3	2	3	2	2	0	2	1	-0.3124578052093427
3	2	3	2	2	1	0	0	-0.2576141413763164
3	2	3	2	2	1	0	1	0.1193722092053577
3	2	3	2	2	1	1	0	0.8593765995638403
3	2	3	2	2	1	1	1	0.1138646167300991
3	2	3	2	2	1	2	0	0.1701361925410713
3	2	3	2	2	1	2	1	0.3727540945435772
3	2	3	2	2	2	0	0	-0.2771321931662284
3	2	3	2	2	2	0	1	-0.4067409506115599
3	2	3	2	2	2	1	0	-0.2214183896384511
3	2	3	2	2	2	1	1	0.1638504712267858
3	2	3	2	2	2	2	0	0.8254606651274312
3	2	3	2	2	2	2	1	0.0223865303818099
3	2	3	2	3	0	0	0	0.8935983010557378
3	2	3	2	3	0	0	1	0.0517776023741634
3	2	3	2	3	0	1	0	-0.1806476938174861
3	2	3	2	3	0	1	1	-0.2994018760845624
3	2	3	2	3	0	2	0	-0.0350408654694179
3	2	3	2	3	0	2	1	-0.2744052136992017
3	2	3	2	3	1	0	0	0.3517593460415817
3	2	3	2	3	1	0	1	-0.2071664011431633
3	2	3	2	3	1	1	0	0.7552441127935262
3	2	3	2	3	1	1	1	0.0928181319209505
3	2	3	2	3	1	2	0	0.0422454536713691
3	2	3	2	3	1	2	1	0.5025474015765213
3	2	3	2	3	2	0	0	0.1438267191014649
3	2	3	2	3	2	0	1	-0.1070629526259162
3	2	3	2	3	2	1	0	-0.0809032585943040
3	2	3	2	3	2	1	1	0.5405281810800580
3	2	3	2	3	2	2	0	0.7956494795520362
3	2	3	2	3	2	2	1	-0.1899401298915273
3	2	3	3	0	0	0	0	0.7499229394320003
3	2	3	3	0	0	0	1	0.3021636039478903
3	2	3	3	0	0	1	0	-0.3072151612909674
3	2	3	3	0	0	1	1	0.1721963876356526
3	2	3	3	0	0	2	0	-0.3467162907400828
3	2	3	3	0	0	2	1	0.3194805218734411
3	2	3	3	0	1	0	0	0.2606093547332906
3	2	3	3	0	1	0	1	0.2449624486882558
3	2	3	3	0	1	1	0	0.9250478350022370
3	2	3	3	0	1	1	1	-0.0958441231532071
3	2	3	3	0	1	2	0	-0.0844965607115358
3	2	3	3	0	1	2	1	0.0060746358525184
3	2	3	3	0	2	0	0	0.3150214178031515
3	2	3	3	0	2	0	1	0.3451817067087055
3	2	3	3	0	2	1	0	-0.1034167967090555
3	2	3	3	0	2	1	1	-0.0193034176067923
3	2	3	3	0	2	2	0	0.8449199909281083
3	2	3	3	0	2	2	1	-0.2380202698009954
3	2	3	3	1	0	0	0	0.4719983858353998
3	2	3	3	1	0	0	1	-0.0986882299765543
3	2	3	3	1	0	1	0	-0.5332626791207524
3	2	3	3	1	0	1	1	0.6651051585353721
3	2	3	3	1	0	2	0	0.1957969701487000
3	2	3	3	1	0	2	1	-0.0490687951763238
3	2	3	3	1	1	0	0	0.4847827581842377
3	2	3	3	1	1	0	1	0.7139639985650971
3	2	3	3	1	1	1	0	0.4602813426032505
3	2	3	3	1	1	1	1	0.1660867793852650
3	2	3	3	1	1	2	0	-0.1004224786059465
3	2	3	3	1	1	2	1	0.0755822682620659
3	2	3	3	1	2	0	0	-0.0949899669863939
3	2	3	3	1	2	0	1	0.1170305486828840
3	2	3	3	1	2	1	0	0.1698925159728639
3	2	3	3	1	2	1	1	-0.0704190565669887
3	2	3	3	1	2	2	0	0.9670205518939847
3	2	3	3	1	2	2	1	-0.0912671822189448
3	2	3	3	2	0	0	0	0.7298621160749408
3	2	3	3	2	0	0	1	0.3258309052634786
3	2	3	3	2	0	1	0	-0.2667040995020992
3	2	3	3	2	0	1	1	0.4734712204863283
3	2	3	3	2	0	2	0	-0.1802955056048379
3	2	3	3	2	0	2	1	0.1825458025604776
3	2	3	3	2	1	0	0	0.0408535123415394
3	2	3	3	2	1	0	1	0.5019828359160081
3	2	3	3	2	1	1	0	0.7472955268667939
3	2	3	3	2	1	1	1	-0.1777278058709681
3	2	3	3	2	1	2	0	-0.1173585605617673
3	2	3	3	2	1	2	1	0.3775359768063493
3	2	3	3	2	2	0	0	-0.0451618506098579
3	2	3	3	2	2	0	1	0.3247154799487800
3	2	3	3	2	2	1	0	0.1096678921262414
3	2	3	3	2	2	1	1	0.3203577729066688
3	2	3	3	2	2	2	0	0.8519021316546541
3	2	3	3	2	2	2	1	-0.2283131034090016
3	2	3	3	3	0	0	0	0.9617162695905425
3	2	3	3	3	0	0	1	-0.0565142774231105
3	2	3	3	3	0	1	0	0.1950391695026595
3	2	3	3	3	0	1	1	-0.0269010923067284
3	2	3	3	3	0	2	0	-0.0456356913152851
3	2	3	3	3	0	2	1	-0.1762424197597978
3	2	3	3	3	1	0	0	-0.1874839321942017
3	2	3	3	3	1	0	1	-0.0233557012044296
3	2	3	3	3	1	1	0	0.9730857253670073
3	2	3	3	3	1	1	1	-0.0564049259466140
3	2	3	3	3	1	2	0	0.1120470692807890
3	2	3	3	3	1	2	1	0.0408949394394682
3	2	3	3	3	2	0	0	0.0773020662998337
3	2	3	3	3	2	0	1	-0.1738868315549528
3	2	3	3	3	2	1	0	-0.1056289438792220
3	2	3	3	3	2	1	1	-0.0011114060015298
3	2	3	3	3	2	2	0	0.9698396944630272
3	2	3	3	3	2	2	1	0.1097270176076886
3	3	0	0	0	0	0	0	0.7026738439852955
3	3	0	0	0	0	0	1	0.4240013750628073
3	3	0	0	0	0	1	0	-0.3024914393385658
3	3	0	0	0	0	1	1	-0.0883550661639948
3	3	0	0	0	0	2	0	0.4603660743099193
3	3	0	0	0	0	2	1	0.1234005346758687
3	3	0	0	0	1	0	0	0.3081412108882940
3	3	0	0	0	1	0	1	-0.1420279390410549
3	3	0	0	0	1	1	0	0.6412165204065591
3	3	0	0	0	1	1	1	0.3407082804368436
3	3	0	0	0	1	2	0	-0.0130681815817667
3	3	0	0	0	1	2	1	0.5978842052719456
3	3	0	0	0	2	0	0	-0.1963716367364150
3	3	0	0	0	2	0	1	0.4156772087729675
3	3	0	0	0	2	1	0	0.4220704777559232
3	3	0	0	0	2	1	1	0.4419367203756659
3	3	0	0	0	2	2	0	0.4118642641726831
3	3	0	0	0	2	2	1	-0.4955470848266166
3	3	0	0	1	0	0	0	0.9305289440105046
3	3	0	0	1	0	0	1	-0.0013856651158550
3	3	0	0	1	0	1	0	-0.2238821037846015
3	3	0	0	1	0	1	1	-0.2433099599956008
3	3	0	0	1	0	2	0	0.1073212271008752
3	3	0	0	1	0	2	1	0.1152093115870617
3	3	0	0	1	1	0	0	0.2713554596574055
3	3	0	0	1	1	0	1	-0.1854552592880404
3	3	0	0	1	1	1	0	0.9153809395877598
3	3	0	0	1	1	1	1	0.1147125089927091
3	3	0	0	1	1	2	0	0.0292502923944198
3	3	0	0	1	1	2	1	-0.2000893736093759
3	3	0	0	1	2	0	0	-0.1402562109958554
3	3	0	0	1	2	0	1	0.0800919526824769
3	3	0	0	1	2	1	0	0.0235473868350158
3	3	0	0	1	2	1	1	-0.1975888743456723
3	3	0	0	1	2	2	0	0.9578221551038893
3	3	0	0	1	2	2	1	-0.1299782708485817
3	3	0	0	2	0	0	0	0.7294415007214615
3	3	0	0	2	0	0	1	-0.0684438720647979
3	3	0	0	2	0	1	0	-0.1771851168397622
3	3	0	0	2	0	1	1	0.4310940387938549
3	3	0	0	2	0	2	0	-0.4665200019215336
3	3	0	0	2	0	2	1	0.1683834472150225
3	3	0	0	2	1	0	0	0.0330959056182185
3	3	0	0	2	1	0	1	0.5456212246152370
3	3	0	0	2	1	1	0	0.7092666600300490
3	3	0	0	2	1	1	1	0.4330837999705920
3	3	0	0	2	1	2	0	0.1028613073705998
3	3	0	0	2	1	2	1	0.0009585924794118
3	3	0	0	2	2	0	0	0.3851724905038703
3	3	0	0	2	2	0	1	-0.1267865380934623
3	3	0	0	2	2	1	0	-0.1824104008226068
3	3	0	0	2	2	1	1	0.2426294230539025
3	3	0	0	2	2	2	0	0.7880886283774547
3	3	0	0	2	2	2	1	-0.3497728532629856
3	3	0	0	3	0	0	0	0.9180861304937861
3	3	0	0	3	0	0	1	0.0788388170620969
3	3	0	0	3	0	1	0	0.0092112637207009
3	3	0	0	3	0	1	1	0.1253901308775759
3	3	0	0	3	0	2	0	-0.0352389509800459
3	3	0	0	3	0	2	1	-0.3658592378937481
3	3	0	0	3	1	0	0	-0.0761954065685223
3	3	0	0	3	1	0	1	0.2746222746617968
3	3	0	0	3	1	1	0	0.7777650688672066
3	3	0	0	3	1	1	1	-0.2909256111219848
3	3	0	0	3	1	2	0	-0.4479477898096420
3	3	0	0	3	1	2	1	-0.1690071901588338
3	3	0	0	3	2	0	0	0.1509111159728916
3	3	0	0	3	2	0	1	-0.2165756202171676
3	3	0	0	3	2	1	0	0.5010884683758521
3	3	0	0	3	2	1	1	-0.2086782235960523
3	3	0	0	3	2	2	0	0.7721283324894007
3	3	0	0	3	2	2	1	0.1987521567884035
3	3	0	1	0	0	0	0	0.9035631061018616
3	3	0	1	0	0	0	1	0.1192759817615076
3	3	0	1	0	0	1	0	-0.0008731849820830
3	3	0	1	0	0	1	1	0.2322381538787258
3	3	0	1	0	0	2	0	0.1961482542329872
3	3	0	1	0	0	2	1	0.2773760863137342
3	3	0	1	0	1	0	0	0.0872326160844131
3	3	0	1	0	1	0	1	0.0465246371050987
3	3	0	1	0	1	1	0	0.8370492207759787
3	3	0	1	0	1	1	1	-0.0017112209841987
3	3	0	1	0	1	2	0	-0.5326443918869931
3	3	0	1	0	1	2	1	0.0765607885651242
3	3	0	1	0	2	0	0	-0.1819756342537829
3	3	0	1	0	2	0	1	0.3556089858786277
3	3	0	1	0	2	1	0	0.4946153880014441
3	3	0	1	0	2	1	1	-0.0276761468459622
3	3	0	1	0	2	2	0	0.7674118674888659
3	3	0	1	0	2	2	1	-0.0780755543400118
3	3	0	1	1	0	0	0	0.8556449720248182
3	3	0	1	1	0	0	1	-0.3739839942609681
3	3	0	1	1	0	1	0	0.0710246681456476
3	3	0	1	1	0	1	1	-0.3261815866955622
3	3	0	1	1	0	2	0	-0.0154582839854225
3	3	0	1	1	0	2	1	0.1277879664015849
3	3	0	1	1	1	0	0	-0.1695410165361106
3	3	0	1	1	1	0	1	-0.2447459327706165
3	3	0	1	1	1	1	0	0.8980456337249245
3	3	0	1	1	1	1	1	0.1140507639278624
3	3	0	1	1	1	2	0	0.1923875413827001
3	3	0	1	1	1	2	1	0.2341981405133971
3	3	0	1	1	2	0	0	0.1185119419827508
3	3	0	1	1	2	0	1	0.1591158244703549
3	3	0	1	1	2	1	0	-0.2183053902874072
3	3	0	1	1	2	1	1	0.1463225498072623
3	3	0	1	1	2	2	0	0.9029346025127880
3	3	0	1	1	2	2	1	0.2761858895473018
3	3	0	1	2	0	0	0	0.3267058283808064
3	3	0	1	2	0	0	1	-0.2909991038057754
3	3	0	1	2	0	1	0	0.0635417679629627
3	3	0	1	2	0	1	1	0.6360038685550650
3	3	0	1	2	0	2	0	-0.4216282992744017
3	3	0	1	2	0	2	1	-0.4714593550289939
3	3	0	1	2	1	0	0	-0.0658053032437739
3	3	0	1	2	1	0	1	0.5224008625682557
3	3	0	1	2	1	1	0	0.6459244636977149
3	3	0	1	2	1	1	1	0.3732491693097280
3	3	0	1	2	1	2	0	0.3881995545644052
3	3	0	1	2	1	2	1	-0.1246384832038338
3	3	0	1	2	2	0	0	0.2003056639686561
3	3	0	1	2	2	0	1	-0.7008762124093384
3	3	0	1	2	2	1	0	0.1834787816839313
3	3	0	1	2	2	1	1	0.0355486200200583
3	3	0	1	2	2	2	0	0.6560728155885327
3	3	0	1	2	2	2	1	0.0573626079689629
3	3	0	1	3	0	0	0	0.8265161333078483
3	3	0	1	3	0	0	1	0.1998213239134815
3	3	0	1	3	0	1	0	-0.4751814118756845
3	3	0	1	3	0	1	1	-0.0298481249941013
3	3	0	1	3	0	2	0	0.2204805608347260
3	3	0	1	3	0	2	1	0.0405284767475743
3	3	0	1	3	1	0	0	0.5092373975711960
3	3	0	1	3	1	0	1	0.0082151552668798
3	3	0	1	3	1	1	0	0.8403486078750536
3	3	0	1	3	1	1	1	-0.1386146879535971
3	3	0	1	3	1	2	0	-0.1232488263871814
3	3	0	1	3	1	2	1	-0.0044380692902733
3	3	0	1	3	2	0	0	-0.1324652912307992
3	3	0	1	3	2	0	1	-0.0022914295325542
3	3	0	1	3	2	1	0	0.2129243218243635
3	3	0	1	3	2	1	1	-0.0507457775956639
3	3	0	1	3	2	2	0	0.9639947910487928
3	3	0	1	3	2	2	1	-0.0724557660402331
3	3	0	2	0	0	0	0	0.7764176045046537
3	3	0	2	0	0	0	1	0.4774465372424814
3	3	0	2	0	0	1	0	-0.0027903199999986
3	3	0	2	0	0	1	1	0.1570665052053877
3	3	0	2	0	0	2	0	0.2699061272598989
3	3	0	2	0	0	2	1	0.2677564509304037
3	3	0	2	0	1	0	0	0.0720560413698966
3	3	0	2	0	1	0	1	0.0300400381705122
3	3	0	2	0	1	1	0	0.8935284880747293
3	3	0	2	0	1	1	1	0.0274385791422808
3	3	0	2	0	1	2	0	-0.4152842314365651
3	3	0	2	0	1	2	1	0.1493268077154826
3	3	0	2	0	2	0	0	-0.2561174211676192
3	3	0	2	0	2	0	1	0.3122977698826574
3	3	0	2	0	2	1	0	0.4051345084872427
3	3	0	2	0	2	1	1	-0.1097375162066516
3	3	0	2	0	2	2	0	0.6855701368943445
3	3	0	2	0	2	2	1	-0.4366821091698537
3	3	0	2	1	0	0	0	0.8989078901282171
3	3	0	2	1	0	0	1	0.0124259176281834
3	3	0	2	1	0	1	0	0.2971541467440746
3	3	0	2	1	0	1	1	-0.1602459520095792
3	3	0	2	1	0	2	0	-0.2051419912361546
3	3	0	2	1	0	2	1	0.1890703916676137
3	3	0	2	1	1	0	0	-0.2928565340505201
3	3	0	2	1	1	0	1	-0.1021037672826111
3	3	0	2	1	1	1	0	0.9294480206082925
3	3	0	2	1	1	1	1	-0.1423534898420368
3	3	0	2	1	1	2	0	0.1358158519542388
3	3	0	2	1	1	2	1	-0.0350112331356620
3	3	0	2	1	2	0	0	0.1985018228353299
3	3	0	2	1	2	0	1	0.2371014532599938
3	3	0	2	1	2	1	0	-0.0431390158126513
3	3	0	2	1	2	1	1	0.0046404923425038
3	3	0	2	1	2	2	0	0.9406422808138853
3	3	0	2	1	2	2	1	0.1330019469174686
3	3	0	2	2	0	0	0	0.6572095491722469
3	3	0	2	2	0	0	1	-0.0927722666981665
3	3	0	2	2	0	1	0	-0.2909683051045588
3	3	0	2	2	0	1	1	0.2440734414145719
3	3	0	2	2	0	2	0	-0.2646566463903582
3	3	0	2	2	0	2	1	-0.5875298929846321
3	3	0	2	2	1	0	0	0.4522198401308484
3	3	0	2	2	1	0	1	0.4382158375598609
3	3	0	2	2	1	1	0	0.7356367597955258
3	3	0	2	2	1	1	1	0.1380387271879778
3	3	0	2	2	1	2	0	-0.1074175362113215
3	3	0	2	2	1	2	1	0.1780714358112836
3	3	0	2	2	2	0	0	0.1013818694902877
3	3	0	2	2	2	0	1	-0.3907105417708745
3	3	0	2	2	2	1	0	0.1918576576377280
3	3	0	2	2	2	1	1	0.5086650246087846
3	3	0	2	2	2	2	0	0.7348121568462403
3	3	0	2	2	2	2	1	-0.0396057468588799
3	3	0	2	3	0	0	0	0.8571557578963375
3	3	0	2	3	0	0	1	-0.0948778945045727
3	3	0	2	3	0	1	0	0.1419043141745341
3	3	0	2	3	0	1	1	0.1290974532640209
3	3	0	2	3	0	2	0	0.3146966328156627
3	3	0	2	3	0	2	1	0.3470522068989296
3	3	0	2	3	1	0	0	-0.0966631295248529
3	3	0	2	3	1	0	1	0.1304134186234537
3	3	0	2	3	1	1	0	0.9673348254536248
3	3	0	2	3	1	1	1	0.1451490834582802
3	3	0	2	3	1	2	0	-0.0897867860862458
3	3	0	2	3	1	2	1	-0.0937122815512191
3	3	0	2	3	2	0	0	-0.2546858180457106
3	3	0	2	3	2	0	1	0.4062830362682240
3	3	0	2	3	2	1	0	0.0101726585182327
3	3	0	2	3	2	1	1	-0.0793007517864577
3	3	0	2	3	2	2	0	0.8734810101959442
3	3	0	2	3	2	2	1	-0.0266094182369237
3	3	0	3	0	0	0	0	0.9316209070973382
3	3	0	3	0	0	0	1	0.0981267294805133
3	3	0	3	0	0	1	0	-0.0180240399886613
3	3	0	3	0	0	1	1	-0.1363148619376671
3	3	0	3	0	0	2	0	-0.2527029356621436
3	3	0	3	0	0	2	1	0.1992190982956384
3	3	0	3	0	1	0	0	-0.0033649559570273
3	3	0	3	0	1	0	1	-0.1701947724797583
3	3	0	3	0	1	1	0	0.9595993985922084
3	3	0	3	0	1	1	1	0.1192552808116557
3	3	0	3	0	1	2	0	-0.1871791923853214
3	3	0	3	0	1	2	1	0.0305538647302493
3	3	0	3	0	2	0	0	0.2737901856951342
3	3	0	3	0	2	0	1	0.1360697656703550
3	3	0	3	0	2	1	0	0.2121345831754931
3	3	0	3	0	2	1	1	-0.0322410179486732
3	3	0	3	0	2	2	0	0.9054201582995668
3	3	0	3	0	2	2	1	-0.2017367725894786
3	3	0	3	1	0	0	0	0.8998615168053303
3	3	0	3	1	0	0	1	-0.0767963217348117
3	3	0	3	1	0	1	0	-0.2895851349087645
3	3	0	3	1	0	1	1	0.2448302010535811
3	3	0	3	1	0	2	0	0.1998668108369260
3	3	0	3	1	0	2	1	0.0245653365257951
3	3	0	3	1	1	0	0	0.2821042224381059
3	3	0	3	1	1	0	1	0.2617941166631667
3	3	0	3	1	1	1	0	0.9044128647791116
3	3	0	3	1	1	1	1	0.1641724387111357
3	3	0	3	1	1	2	0	-0.0664463482086866
3	3	0	3	1	1	2	1	0.0505045677394893
3	3	0	3	1	2	0	0	-0.1698523325216657
3	3	0	3	1	2	0	1	0.0859232729876305
3	3	0	3	1	2	1	0	0.1058661573380756
3	3	0	3	1	2	1	1	-0.0087039882860851
3	3	0	3	1	2	2	0	0.9722424672719934
3	3	0	3	1	2	2	1	-0.0850209294661917
3	3	0	3	2	0	0	0	0.5231979368830859
3	3	0	3	2	0	0	1	0.0840286093704079
3	3	0	3	2	0	1	0	-0.5345914744044595
3	3	0	3	2	0	1	1	0.4730412680167357
3	3	0	3	2	0	2	0	0.3945820039911455
3	3	0	3	2	0	2	1	-0.2322758446805753
3	3	0	3	2	1	0	0	0.2955166118106444
3	3	0	3	2	1	0	1	0.6362632135525091
3	3	0	3	2	1	1	0	0.6579472997509229
3	3	0	3	2	1	1	1	0.1324399607978893
3	3	0	3	2	1	2	0	0.2344251661418373
3	3	0	3	2	1	2	1	0.0494864045722244
3	3	0	3	2	2	0	0	-0.4391075745937835
3	3	0	3	2	2	0	1	-0.1850046075283369
3	3	0	3	2	2	1	0	0.1459016227480653
3	3	0	3	2	2	1	1	-0.1368270377556612
3	3	0	3	2	2	2	0	0.7920673426267069
3	3	0	3	2	2	2	1	-0.3249280475588561
3	3	0	3	3	0	0	0	0.7884761422874780
3	3	0	3	3	0	0	1	0.0892958047722863
3	3	0	3	3	0	1	0	-0.1536282724823392
3	3	0	3	3	0	1	1	-0.2961241952395819
3	3	0	3	3	0	2	0	-0.1690881524871672
3	3	0	3	3	0	2	1	0.4800517095790880
3	3	0	3	3	1	0	0	0.1479740089781489
3	3	0	3	3	1	0	1	-0.2542467935836477
3	3	0	3	3	1	1	0	0.9346912159649524
3	3	0	3	3	1	1	1	0.0895973439572582
3	3	0	3	3	1	2	0	0.0417238929863838
3	3	0	3	3	1	2	1	0.1733378900505976
3	3	0	3	3	2	0	0	0.2459761425889492
3	3	0	3	3	2	0	1	0.4725353216321043
3	3	0	3	3	2	1	0	0.0796110083270756
3	3	0	3	3	2	1	1	0.0263732628757213
3	3	0	3	3	2	2	0	0.8270026757737159
3	3	0	3	3	2	2	1	-0.1588685611083998
3	3	1	0	0	0	0	0	0.9201125080646927
3	3	1	0	0	0	0	1	-0.2953999193725399
3	3	1	0	0	0	1	0	-0.0131887966275970
3	3	1	0	0	0	1	1	0.1477912128485754
3	3	1	0	0	0	2	0	0.1967819944830484
3	3	1	0	0	0	2	1	0.0734337785568358
3	3	1	0	0	1	0	0	0.0413969528913234
3	3	1	0	0	1	0	1	0.1331931489830295
3	3	1	0	0	1	1	0	0.9217640337538485
3	3	1	0	0	1	1	1	0.3220017342821310
3	3	1	0	0	1	2	0	-0.1619264431208913
3	3	1	0	0	1	2	1	-0.0314905314443685
3	3	1	0	0	2	0	0	-0.1509511221922702
3	3	1	0	0	2	0	1	0.1545687426415518
3	3	1	0	0	2	1	0	0.1566581448993910
3	3	1	0	0	2	1	1	-0.0103917218052821
3	3	1	0	0	2	2	0	0.9634766563098499
3	3	1	0	0	2	2	1	-0.0196273535582007
